10629	-106.7644842	32.55204086	5
10630	-106.7647407	32.55204083	5
10631	-106.764336	32.5520408	5
10632	-106.7645925	32.55204077	5
10633	-106.7644442	32.55204071	5
10634	-106.7647007	32.55204068	5
10635	-106.764296	32.55204065	5
10636	-106.7645525	32.55204062	5
10637	-106.7644043	32.55204056	5
10638	-106.7646608	32.55204054	5
10639	-106.764256	32.5520405	5
10640	-106.7645125	32.55204048	5
10641	-106.764769	32.55204045	5
10642	-106.7643643	32.55204042	5
10643	-106.7646208	32.55204039	5
10644	-106.7642161	32.55204036	5
10645	-106.7644726	32.55204033	2
10646	-106.7647291	32.5520403	4
10647	-106.7643243	32.55204027	5
10648	-106.7645808	32.55204024	5
10649	-106.7644326	32.55204018	5
10650	-106.7646891	32.55204016	5
10651	-106.7642844	32.55204012	5
10652	-106.7645409	32.5520401	5
10653	-106.7643926	32.55204004	5
10654	-106.7646491	32.55204001	4
10655	-106.7642444	32.55203998	5
10656	-106.7645009	32.55203995	5
10657	-106.7647574	32.55203993	5
10658	-106.7643527	32.55203989	5
10659	-106.7646092	32.55203987	5
10660	-106.7642044	32.55203983	5
10661	-106.7644609	32.55203981	5
10662	-106.7647174	32.55203978	5
10663	-106.7643127	32.55203975	5
10664	-106.7645692	32.55203972	5
10665	-106.764421	32.55203966	5
10666	-106.7646775	32.55203963	5
10667	-106.7642727	32.5520396	5
10668	-106.7645292	32.55203957	5
10669	-106.764381	32.55203951	5
10670	-106.7646375	32.55203949	5
10671	-106.7642328	32.55203945	5
10672	-106.7644893	32.55203943	5
10673	-106.7647458	32.5520394	5
10674	-106.764341	32.55203937	5
10675	-106.7645975	32.55203934	5
10676	-106.7644493	32.55203928	5
10677	-106.7647058	32.55203925	5
10678	-106.7643011	32.55203922	5
10679	-106.7645576	32.55203919	5
10680	-106.7644093	32.55203913	5
10681	-106.7646658	32.55203911	5
10682	-106.7642611	32.55203907	5
10683	-106.7645176	32.55203905	5
10684	-106.7643694	32.55203899	5
10685	-106.7646259	32.55203896	5
10686	-106.7642211	32.55203893	5
10687	-106.7644776	32.5520389	5
10688	-106.7647341	32.55203887	5
10689	-106.7643294	32.55203884	5
10690	-106.7645859	32.55203881	5
10691	-106.7644377	32.55203875	5
10692	-106.7646942	32.55203873	5
10693	-106.7642894	32.55203869	5
10694	-106.7645459	32.55203867	5
10695	-106.7643977	32.55203861	5
10696	-106.7646542	32.55203858	5
10697	-106.7642495	32.55203855	5
10698	-106.764506	32.55203852	5
10699	-106.7647625	32.55203849	5
10700	-106.7643577	32.55203846	5
10701	-106.7646143	32.55203843	5
10702	-106.7642095	32.5520384	5
10703	-106.764466	32.55203837	5
10704	-106.7647225	32.55203835	5
10705	-106.7643178	32.55203831	5
10706	-106.7645743	32.55203829	5
10707	-106.764426	32.55203823	5
10708	-106.7646826	32.5520382	5
10709	-106.7642778	32.55203817	5
10710	-106.7645343	32.55203814	5
10711	-106.7643861	32.55203808	5
10712	-106.7646426	32.55203806	5
10713	-106.7642378	32.55203802	5
10714	-106.7644944	32.552038	5
10715	-106.7647509	32.55203797	5
10716	-106.7643461	32.55203794	5
10717	-106.7646026	32.55203791	5
10718	-106.7644544	32.55203785	5
10719	-106.7647109	32.55203782	5
10720	-106.7643062	32.55203779	5
10721	-106.7645627	32.55203776	5
10722	-106.7644144	32.5520377	5
10723	-106.7646709	32.55203768	5
10724	-106.7642662	32.55203764	5
10725	-106.7645227	32.55203762	4
10726	-106.7643745	32.55203756	5
10727	-106.764631	32.55203753	5
10728	-106.7642262	32.5520375	5
10729	-106.7644827	32.55203747	5
10730	-106.7647392	32.55203744	5
10731	-106.7643345	32.55203741	5
10732	-106.764591	32.55203738	4
10733	-106.7644428	32.55203732	5
10734	-106.7646993	32.5520373	5
10735	-106.7642945	32.55203726	5
10736	-106.764551	32.55203724	5
10737	-106.7644028	32.55203718	5
10738	-106.7646593	32.55203715	5
10739	-106.7642546	32.55203712	5
10740	-106.7645111	32.55203709	5
10741	-106.7647676	32.55203706	5
10742	-106.7643628	32.55203703	5
10743	-106.7646193	32.552037	5
10744	-106.7642146	32.55203697	5
10745	-106.7644711	32.55203694	5
10746	-106.7647276	32.55203692	5
10747	-106.7643229	32.55203688	5
10748	-106.7645794	32.55203686	5
10749	-106.7644311	32.5520368	5
10750	-106.7646876	32.55203677	5
10751	-106.7642829	32.55203674	5
10752	-106.7645394	32.55203671	5
10753	-106.7643912	32.55203665	5
10754	-106.7646477	32.55203662	5
10755	-106.7642429	32.55203659	5
10756	-106.7644994	32.55203656	5
10757	-106.7647559	32.55203654	5
10758	-106.7643512	32.5520365	4
10759	-106.7646077	32.55203648	5
10760	-106.7644595	32.55203642	5
10761	-106.764716	32.55203639	5
10762	-106.7643112	32.55203636	5
10763	-106.7645677	32.55203633	5
10764	-106.7644195	32.55203627	5
10765	-106.764676	32.55203625	5
10766	-106.7642713	32.55203621	4
10767	-106.7645278	32.55203619	5
10768	-106.7643795	32.55203613	5
10769	-106.764636	32.5520361	5
10770	-106.7642313	32.55203607	5
10771	-106.7644878	32.55203604	5
10772	-106.7647443	32.55203601	5
10773	-106.7643396	32.55203598	5
10774	-106.7645961	32.55203595	5
10775	-106.7644478	32.55203589	5
10776	-106.7647044	32.55203587	5
10777	-106.7642996	32.55203583	5
10778	-106.7645561	32.55203581	5
10779	-106.7644079	32.55203575	5
10780	-106.7646644	32.55203572	5
10781	-106.7642596	32.55203569	5
10782	-106.7645161	32.55203566	5
10783	-106.7643679	32.5520356	5
10784	-106.7646244	32.55203557	5
10785	-106.7642197	32.55203554	5
10786	-106.7644762	32.55203551	5
10787	-106.7647327	32.55203549	5
10788	-106.7643279	32.55203545	5
10789	-106.7645845	32.55203543	5
10790	-106.7644362	32.55203537	5
10791	-106.7646927	32.55203534	5
10792	-106.764288	32.55203531	5
10793	-106.7645445	32.55203528	5
10794	-106.7643963	32.55203522	5
10795	-106.7646528	32.55203519	5
10796	-106.764248	32.55203516	5
10797	-106.7645045	32.55203513	5
10798	-106.764761	32.55203511	5
10799	-106.7643563	32.55203507	5
10800	-106.7646128	32.55203505	5
10801	-106.7644646	32.55203499	5
10802	-106.7647211	32.55203496	5
10803	-106.7643163	32.55203493	5
10804	-106.7645728	32.5520349	5
10805	-106.7644246	32.55203484	5
10806	-106.7646811	32.55203481	5
10807	-106.7642764	32.55203478	5
10808	-106.7645329	32.55203475	5
10809	-106.7643846	32.55203469	5
10810	-106.7646411	32.55203467	5
10811	-106.7642364	32.55203463	5
10812	-106.7644929	32.55203461	5
10813	-106.7647494	32.55203458	5
10814	-106.7643447	32.55203455	5
10815	-106.7646012	32.55203452	5
10816	-106.7644529	32.55203446	5
10817	-106.7647094	32.55203443	5
10818	-106.7643047	32.5520344	5
10819	-106.7645612	32.55203438	5
10820	-106.764413	32.55203432	5
10821	-106.7646695	32.55203429	5
10822	-106.7642647	32.55203426	5
10823	-106.7645212	32.55203423	3
10824	-106.764373	32.55203417	5
10825	-106.7646295	32.55203414	4
10826	-106.7642248	32.55203411	5
10827	-106.7644813	32.55203408	5
10828	-106.7647378	32.55203406	5
10829	-106.764333	32.55203402	5
10830	-106.7645895	32.552034	5
10831	-106.7644413	32.55203394	3
10832	-106.7646978	32.55203391	5
10833	-106.7642931	32.55203388	5
10834	-106.7645496	32.55203385	5
10835	-106.7644013	32.55203379	5
10836	-106.7646578	32.55203376	4
10837	-106.7642531	32.55203373	5
10838	-106.7645096	32.5520337	4
10839	-106.7647661	32.55203368	5
10840	-106.7643614	32.55203364	5
10841	-106.7646179	32.55203362	5
10842	-106.7644696	32.55203356	5
10843	-106.7647261	32.55203353	5
10844	-106.7643214	32.5520335	5
10845	-106.7645779	32.55203347	5
10846	-106.7644297	32.55203341	5
10847	-106.7646862	32.55203338	5
10848	-106.7642814	32.55203335	5
10849	-106.7645379	32.55203332	5
10850	-106.7643897	32.55203326	5
10851	-106.7646462	32.55203324	5
10852	-106.7642415	32.5520332	5
10853	-106.764498	32.55203318	4
10854	-106.7647545	32.55203315	5
10855	-106.7643497	32.55203312	5
10856	-106.7646062	32.55203309	5
10857	-106.764458	32.55203303	5
10858	-106.7647145	32.552033	5
10859	-106.7643098	32.55203297	5
10860	-106.7645663	32.55203294	5
10861	-106.764418	32.55203288	5
10862	-106.7646746	32.55203286	5
10863	-106.7642698	32.55203282	5
10864	-106.7645263	32.5520328	4
10865	-106.7643781	32.55203274	5
10866	-106.7646346	32.55203271	4
10867	-106.7642298	32.55203268	4
10868	-106.7644863	32.55203265	5
10869	-106.7647429	32.55203262	5
10870	-106.7643381	32.55203259	5
10871	-106.7645946	32.55203257	5
10872	-106.7644464	32.55203251	4
10873	-106.7647029	32.55203248	5
10874	-106.7642981	32.55203245	5
10875	-106.7645547	32.55203242	3
10876	-106.7644064	32.55203236	5
10877	-106.7646629	32.55203233	5
10878	-106.7642582	32.5520323	5
10879	-106.7645147	32.55203227	3
10880	-106.7643665	32.55203221	5
10881	-106.764623	32.55203219	5
10882	-106.7644747	32.55203213	5
10883	-106.7647312	32.5520321	5
10884	-106.7643265	32.55203207	5
10885	-106.764583	32.55203204	5
10886	-106.7644348	32.55203198	5
10887	-106.7646913	32.55203195	5
10888	-106.7642865	32.55203192	5
10889	-106.764543	32.55203189	5
10890	-106.7643948	32.55203183	5
10891	-106.7646513	32.55203181	5
10892	-106.7642466	32.55203177	5
10893	-106.7645031	32.55203175	5
10894	-106.7647596	32.55203172	5
10895	-106.7643548	32.55203169	5
10896	-106.7646113	32.55203166	5
10897	-106.7644631	32.5520316	5
10898	-106.7647196	32.55203157	5
10899	-106.7643149	32.55203154	5
10900	-106.7645714	32.55203151	5
10901	-106.7644231	32.55203145	5
10902	-106.7646796	32.55203143	5
10903	-106.7642749	32.55203139	5
10904	-106.7645314	32.55203137	5
10905	-106.7643832	32.55203131	5
10906	-106.7646397	32.55203128	4
10907	-106.7642349	32.55203125	5
10908	-106.7644914	32.55203122	5
10909	-106.7647479	32.55203119	5
10910	-106.7643432	32.55203116	5
10911	-106.7645997	32.55203113	5
10912	-106.7644515	32.55203107	5
10913	-106.764708	32.55203105	5
10914	-106.7643032	32.55203101	5
10915	-106.7645597	32.55203099	5
10916	-106.7644115	32.55203093	5
10917	-106.764668	32.5520309	5
10918	-106.7642633	32.55203087	4
10919	-106.7645198	32.55203084	3
10920	-106.7643715	32.55203078	5
10921	-106.764628	32.55203075	5
10922	-106.7644798	32.5520307	5
10923	-106.7647363	32.55203067	4
10924	-106.7643316	32.55203064	5
10925	-106.7645881	32.55203061	5
10926	-106.7644398	32.55203055	3
10927	-106.7646963	32.55203052	5
10928	-106.7642916	32.55203049	5
10929	-106.7645481	32.55203046	5
10930	-106.7643999	32.5520304	5
10931	-106.7646564	32.55203038	5
10932	-106.7642516	32.55203034	5
10933	-106.7645081	32.55203032	5
10934	-106.7647646	32.55203029	5
10935	-106.7643599	32.55203026	5
10936	-106.7646164	32.55203023	5
10937	-106.7644682	32.55203017	5
10938	-106.7647247	32.55203014	5
10939	-106.7643199	32.55203011	5
10940	-106.7645764	32.55203008	5
10941	-106.7644282	32.55203002	5
10942	-106.7646847	32.55203	5
10943	-106.76428	32.55202996	3
10944	-106.7645365	32.55202994	5
10945	-106.7643882	32.55202988	5
10946	-106.7646448	32.55202985	5
10947	-106.76424	32.55202982	5
10948	-106.7644965	32.55202979	3
10949	-106.764753	32.55202976	5
10950	-106.7643483	32.55202973	5
10951	-106.7646048	32.5520297	5
10952	-106.7644565	32.55202964	5
10953	-106.7647131	32.55202962	5
10954	-106.7643083	32.55202958	5
10955	-106.7645648	32.55202956	5
10956	-106.7644166	32.5520295	5
10957	-106.7646731	32.55202947	5
10958	-106.7642683	32.55202944	5
10959	-106.7645249	32.55202941	4
10960	-106.7643766	32.55202935	5
10961	-106.7646331	32.55202932	5
10962	-106.7644849	32.55202926	5
10963	-106.7647414	32.55202924	5
10964	-106.7643367	32.5520292	5
10965	-106.7645932	32.55202918	5
10966	-106.7644449	32.55202912	4
10967	-106.7647014	32.55202909	5
10968	-106.7642967	32.55202906	5
10969	-106.7645532	32.55202903	3
10970	-106.764405	32.55202897	5
10971	-106.7646615	32.55202894	4
10972	-106.7642567	32.55202891	5
10973	-106.7645132	32.55202889	3
10974	-106.764365	32.55202883	5
10975	-106.7646215	32.5520288	5
10976	-106.7644733	32.55202874	4
10977	-106.7647298	32.55202871	4
10978	-106.764325	32.55202868	5
10979	-106.7645815	32.55202865	5
10980	-106.7644333	32.55202859	5
10981	-106.7646898	32.55202857	5
10982	-106.7642851	32.55202853	5
10983	-106.7645416	32.55202851	5
10984	-106.7643933	32.55202845	5
10985	-106.7646498	32.55202842	5
10986	-106.7642451	32.55202839	5
10987	-106.7645016	32.55202836	3
10988	-106.7647581	32.55202833	4
10989	-106.7643534	32.5520283	5
10990	-106.7646099	32.55202827	4
10991	-106.7644616	32.55202821	5
10992	-106.7647181	32.55202819	5
10993	-106.7643134	32.55202815	5
10994	-106.7645699	32.55202813	5
10995	-106.7644217	32.55202807	5
10996	-106.7646782	32.55202804	5
10997	-106.7642734	32.55202801	5
10998	-106.7645299	32.55202798	5
10999	-106.7643817	32.55202792	5
11000	-106.7646382	32.55202789	5
11001	-106.76449	32.55202783	5
11002	-106.7647465	32.55202781	5
11003	-106.7643417	32.55202777	5
11004	-106.7645982	32.55202775	5
11005	-106.76445	32.55202769	5
11006	-106.7647065	32.55202766	5
11007	-106.7643018	32.55202763	5
11008	-106.7645583	32.5520276	2
11009	-106.76441	32.55202754	5
11010	-106.7646665	32.55202751	5
11011	-106.7642618	32.55202748	5
11012	-106.7645183	32.55202745	3
11013	-106.7643701	32.55202739	4
11014	-106.7646266	32.55202737	5
11015	-106.7644783	32.55202731	5
11016	-106.7647349	32.55202728	5
11017	-106.7643301	32.55202725	5
11018	-106.7645866	32.55202722	3
11019	-106.7644384	32.55202716	5
11020	-106.7646949	32.55202713	4
11021	-106.7642901	32.5520271	5
11022	-106.7645466	32.55202707	5
11023	-106.7643984	32.55202702	5
11024	-106.7646549	32.55202699	5
11025	-106.7642502	32.55202696	5
11026	-106.7645067	32.55202693	5
11027	-106.7647632	32.5520269	5
11028	-106.7643584	32.55202687	5
11029	-106.764615	32.55202684	5
11030	-106.7644667	32.55202678	5
11031	-106.7647232	32.55202676	5
11032	-106.7643185	32.55202672	5
11033	-106.764575	32.5520267	5
11034	-106.7644268	32.55202664	5
11035	-106.7646833	32.55202661	4
11036	-106.7642785	32.55202658	5
11037	-106.764535	32.55202655	5
11038	-106.7643868	32.55202649	5
11039	-106.7646433	32.55202646	4
11040	-106.7644951	32.5520264	4
11041	-106.7647516	32.55202638	5
11042	-106.7643468	32.55202634	5
11043	-106.7646033	32.55202632	5
11044	-106.7644551	32.55202626	5
11045	-106.7647116	32.55202623	5
11046	-106.7643069	32.5520262	5
11047	-106.7645634	32.55202617	2
11048	-106.7644151	32.55202611	5
11049	-106.7646716	32.55202608	5
11050	-106.7642669	32.55202605	5
11051	-106.7645234	32.55202602	2
11052	-106.7643752	32.55202596	5
11053	-106.7646317	32.55202594	5
11054	-106.7644834	32.55202588	5
11055	-106.7647399	32.55202585	5
11056	-106.7643352	32.55202582	5
11057	-106.7645917	32.55202579	4
11058	-106.7644435	32.55202573	5
11059	-106.7647	32.5520257	5
11060	-106.7642952	32.55202567	5
11061	-106.7645517	32.55202564	2
11062	-106.7644035	32.55202558	5
11063	-106.76466	32.55202556	5
11064	-106.7642553	32.55202552	5
11065	-106.7645118	32.5520255	3
11066	-106.7643635	32.55202544	5
11067	-106.76462	32.55202541	5
11068	-106.7644718	32.55202535	5
11069	-106.7647283	32.55202532	5
11070	-106.7643236	32.55202529	5
11071	-106.7645801	32.55202526	5
11072	-106.7644318	32.55202521	5
11073	-106.7646883	32.55202518	5
11074	-106.7642836	32.55202515	5
11075	-106.7645401	32.55202512	5
11076	-106.7643919	32.55202506	5
11077	-106.7646484	32.55202503	5
11078	-106.7645001	32.55202497	2
11079	-106.7647566	32.55202495	5
11080	-106.7643519	32.55202491	5
11081	-106.7646084	32.55202489	5
11082	-106.7644602	32.55202483	5
11083	-106.7647167	32.5520248	5
11084	-106.7643119	32.55202477	3
11085	-106.7645684	32.55202474	5
11086	-106.7644202	32.55202468	5
11087	-106.7646767	32.55202465	5
11088	-106.764272	32.55202462	5
11089	-106.7645285	32.55202459	5
11090	-106.7643802	32.55202453	5
11091	-106.7646367	32.55202451	5
11092	-106.7644885	32.55202445	5
11093	-106.764745	32.55202442	5
11094	-106.7643403	32.55202439	5
11095	-106.7645968	32.55202436	5
11096	-106.7644485	32.5520243	5
11097	-106.7647051	32.55202427	5
11098	-106.7643003	32.55202424	3
11099	-106.7645568	32.55202421	3
11100	-106.7644086	32.55202415	5
11101	-106.7646651	32.55202413	5
11102	-106.7642603	32.55202409	5
11103	-106.7645168	32.55202407	3
11104	-106.7643686	32.55202401	5
11105	-106.7646251	32.55202398	5
11106	-106.7644769	32.55202392	2
11107	-106.7647334	32.55202389	5
11108	-106.7643286	32.55202386	5
11109	-106.7645852	32.55202383	4
11110	-106.7644369	32.55202377	5
11111	-106.7646934	32.55202375	5
11112	-106.7642887	32.55202371	5
11113	-106.7645452	32.55202369	5
11114	-106.764397	32.55202363	5
11115	-106.7646535	32.5520236	5
11116	-106.7645052	32.55202354	4
11117	-106.7647617	32.55202351	5
11118	-106.764357	32.55202348	5
11119	-106.7646135	32.55202345	5
11120	-106.7644653	32.55202339	5
11121	-106.7647218	32.55202337	4
11122	-106.764317	32.55202334	3
11123	-106.7645735	32.55202331	4
11124	-106.7644253	32.55202325	5
11125	-106.7646818	32.55202322	5
11126	-106.7642771	32.55202319	5
11127	-106.7645336	32.55202316	5
11128	-106.7643853	32.5520231	5
11129	-106.7646418	32.55202308	5
11130	-106.7644936	32.55202302	5
11131	-106.7647501	32.55202299	5
11132	-106.7643454	32.55202296	5
11133	-106.7646019	32.55202293	5
11134	-106.7644536	32.55202287	5
11135	-106.7647101	32.55202284	4
11136	-106.7643054	32.55202281	4
11137	-106.7645619	32.55202278	3
11138	-106.7644137	32.55202272	5
11139	-106.7646702	32.5520227	5
11140	-106.7642654	32.55202266	5
11141	-106.7645219	32.55202264	4
11142	-106.7643737	32.55202258	5
11143	-106.7646302	32.55202255	5
11144	-106.764482	32.55202249	4
11145	-106.7647385	32.55202246	5
11146	-106.7643337	32.55202243	5
11147	-106.7645902	32.5520224	2
11148	-106.764442	32.55202234	5
11149	-106.7646985	32.55202232	5
11150	-106.7642938	32.55202228	2
11151	-106.7645503	32.55202226	3
11152	-106.764402	32.5520222	5
11153	-106.7646585	32.55202217	5
11154	-106.7645103	32.55202211	3
11155	-106.7643621	32.55202205	5
11156	-106.7646186	32.55202202	5
11157	-106.7644703	32.55202196	4
11158	-106.7647268	32.55202194	5
11159	-106.7643221	32.5520219	5
11160	-106.7645786	32.55202188	5
11161	-106.7644304	32.55202182	5
11162	-106.7646869	32.55202179	5
11163	-106.7642821	32.55202176	5
11164	-106.7645386	32.55202173	4
11165	-106.7643904	32.55202167	5
11166	-106.7646469	32.55202164	5
11167	-106.7644987	32.55202158	5
11168	-106.7647552	32.55202156	5
11169	-106.7643504	32.55202153	5
11170	-106.7646069	32.5520215	5
11171	-106.7644587	32.55202144	5
11172	-106.7647152	32.55202141	5
11173	-106.7643105	32.55202138	3
11174	-106.764567	32.55202135	5
11175	-106.7644187	32.55202129	5
11176	-106.7646753	32.55202127	5
11177	-106.7642705	32.55202123	5
11178	-106.764527	32.55202121	4
11179	-106.7643788	32.55202115	5
11180	-106.7646353	32.55202112	5
11181	-106.764487	32.55202106	3
11182	-106.7647436	32.55202103	5
11183	-106.7643388	32.552021	5
11184	-106.7645953	32.55202097	5
11185	-106.7644471	32.55202091	5
11186	-106.7647036	32.55202089	5
11187	-106.7642988	32.55202085	3
11188	-106.7645554	32.55202083	2
11189	-106.7644071	32.55202077	5
11190	-106.7646636	32.55202074	4
11191	-106.7645154	32.55202068	3
11192	-106.7643672	32.55202062	5
11193	-106.7646237	32.55202059	5
11194	-106.7644754	32.55202053	3
11195	-106.7647319	32.55202051	5
11196	-106.7643272	32.55202047	4
11197	-106.7645837	32.55202045	4
11198	-106.7644355	32.55202039	5
11199	-106.764692	32.55202036	5
11200	-106.7642872	32.55202033	5
11201	-106.7645437	32.5520203	3
11202	-106.7643955	32.55202024	5
11203	-106.764652	32.55202021	5
11204	-106.7645038	32.55202015	3
11205	-106.7647603	32.55202013	5
11206	-106.7643555	32.55202009	5
11207	-106.764612	32.55202007	5
11208	-106.7644638	32.55202001	5
11209	-106.7647203	32.55201998	5
11210	-106.7643156	32.55201995	2
11211	-106.7645721	32.55201992	5
11212	-106.7644238	32.55201986	5
11213	-106.7646803	32.55201983	5
11214	-106.7642756	32.5520198	4
11215	-106.7645321	32.55201977	5
11216	-106.7643839	32.55201971	5
11217	-106.7646404	32.55201969	5
11218	-106.7644921	32.55201963	5
11219	-106.7647486	32.5520196	5
11220	-106.7643439	32.55201957	5
11221	-106.7646004	32.55201954	5
11222	-106.7644522	32.55201948	5
11223	-106.7647087	32.55201946	5
11224	-106.7643039	32.55201942	3
11225	-106.7645604	32.5520194	3
11226	-106.7644122	32.55201934	5
11227	-106.7646687	32.55201931	5
11228	-106.7645205	32.55201925	3
11229	-106.7643722	32.55201919	5
11230	-106.7646287	32.55201916	5
11231	-106.7644805	32.5520191	3
11232	-106.764737	32.55201908	5
11233	-106.7643323	32.55201904	5
11234	-106.7645888	32.55201902	3
11235	-106.7644405	32.55201896	5
11236	-106.764697	32.55201893	5
11237	-106.7642923	32.5520189	4
11238	-106.7645488	32.55201887	3
11239	-106.7644006	32.55201881	5
11240	-106.7646571	32.55201878	4
11241	-106.7645088	32.55201872	3
11242	-106.7643606	32.55201866	5
11243	-106.7646171	32.55201864	5
11244	-106.7644689	32.55201858	4
11245	-106.7647254	32.55201855	5
11246	-106.7643206	32.55201852	5
11247	-106.7645771	32.55201849	5
11248	-106.7644289	32.55201843	5
11249	-106.7646854	32.5520184	5
11250	-106.7642807	32.55201837	4
11251	-106.7645372	32.55201834	2
11252	-106.7643889	32.55201828	5
11253	-106.7646455	32.55201826	5
11254	-106.7644972	32.5520182	4
11255	-106.7647537	32.55201817	5
11256	-106.764349	32.55201814	5
11257	-106.7646055	32.55201811	5
11258	-106.7644573	32.55201805	5
11259	-106.7647138	32.55201802	5
11260	-106.764309	32.55201799	3
11261	-106.7645655	32.55201796	3
11262	-106.7644173	32.5520179	5
11263	-106.7646738	32.55201788	5
11264	-106.7645256	32.55201782	3
11265	-106.7643773	32.55201776	5
11266	-106.7646338	32.55201773	5
11267	-106.7644856	32.55201767	3
11268	-106.7647421	32.55201765	5
11269	-106.7643374	32.55201761	5
11270	-106.7645939	32.55201759	3
11271	-106.7644456	32.55201753	5
11272	-106.7647021	32.5520175	5
11273	-106.7642974	32.55201747	3
11274	-106.7645539	32.55201744	4
11275	-106.7644057	32.55201738	5
11276	-106.7646622	32.55201735	5
11277	-106.7645139	32.55201729	4
11278	-106.7643657	32.55201723	5
11279	-106.7646222	32.55201721	5
11280	-106.764474	32.55201715	4
11281	-106.7647305	32.55201712	5
11282	-106.7643257	32.55201709	5
11283	-106.7645822	32.55201706	3
11284	-106.764434	32.552017	5
11285	-106.7646905	32.55201697	5
11286	-106.7642858	32.55201694	5
11287	-106.7645423	32.55201691	3
11288	-106.764394	32.55201685	5
11289	-106.7646505	32.55201683	4
11290	-106.7645023	32.55201677	2
11291	-106.7647588	32.55201674	3
11292	-106.7643541	32.55201671	5
11293	-106.7646106	32.55201668	5
11294	-106.7644623	32.55201662	5
11295	-106.7647188	32.55201659	5
11296	-106.7643141	32.55201656	3
11297	-106.7645706	32.55201653	4
11298	-106.7644224	32.55201647	5
11299	-106.7646789	32.55201645	5
11300	-106.7645306	32.55201639	5
11301	-106.7643824	32.55201633	5
11302	-106.7646389	32.5520163	4
11303	-106.7644907	32.55201624	3
11304	-106.7647472	32.55201621	5
11305	-106.7643424	32.55201618	5
11306	-106.7645989	32.55201615	5
11307	-106.7644507	32.55201609	5
11308	-106.7647072	32.55201607	5
11309	-106.7643025	32.55201604	3
11310	-106.764559	32.55201601	3
11311	-106.7644107	32.55201595	5
11312	-106.7646672	32.55201592	5
11313	-106.764519	32.55201586	4
11314	-106.7643708	32.5520158	5
11315	-106.7646273	32.55201578	5
11316	-106.764479	32.55201572	5
11317	-106.7647356	32.55201569	5
11318	-106.7643308	32.55201566	5
11319	-106.7645873	32.55201563	2
11320	-106.7644391	32.55201557	5
11321	-106.7646956	32.55201554	5
11322	-106.7642908	32.55201551	5
11323	-106.7645473	32.55201548	3
11324	-106.7643991	32.55201542	5
11325	-106.7646556	32.5520154	5
11326	-106.7645074	32.55201534	4
11327	-106.7643591	32.55201528	5
11328	-106.7646157	32.55201525	5
11329	-106.7644674	32.55201519	5
11330	-106.7647239	32.55201516	5
11331	-106.7643192	32.55201513	5
11332	-106.7645757	32.5520151	5
11333	-106.7644275	32.55201504	4
11334	-106.764684	32.55201502	5
11335	-106.7645357	32.55201496	4
11336	-106.7643875	32.5520149	5
11337	-106.764644	32.55201487	4
11338	-106.7644958	32.55201481	3
11339	-106.7647523	32.55201478	5
11340	-106.7643475	32.55201475	5
11341	-106.764604	32.55201472	5
11342	-106.7644558	32.55201466	5
11343	-106.7647123	32.55201464	5
11344	-106.7643076	32.5520146	3
11345	-106.7645641	32.55201458	2
11346	-106.7644158	32.55201452	5
11347	-106.7646723	32.55201449	5
11348	-106.7645241	32.55201443	3
11349	-106.7643759	32.55201437	5
11350	-106.7646324	32.55201434	5
11351	-106.7644841	32.55201428	3
11352	-106.7647406	32.55201426	5
11353	-106.7643359	32.55201422	5
11354	-106.7645924	32.5520142	3
11355	-106.7644442	32.55201414	5
11356	-106.7647007	32.55201411	5
11357	-106.7642959	32.55201408	2
11358	-106.7645524	32.55201405	5
11359	-106.7644042	32.55201399	5
11360	-106.7646607	32.55201397	5
11361	-106.7645125	32.55201391	3
11362	-106.7643642	32.55201385	5
11363	-106.7646207	32.55201382	4
11364	-106.7644725	32.55201376	2
11365	-106.764729	32.55201373	4
11366	-106.7643243	32.5520137	5
11367	-106.7645808	32.55201367	4
11368	-106.7644325	32.55201361	5
11369	-106.764689	32.55201359	5
11370	-106.7645408	32.55201353	3
11371	-106.7643926	32.55201347	5
11372	-106.7646491	32.55201344	5
11373	-106.7645008	32.55201338	3
11374	-106.7647573	32.55201335	5
11375	-106.7643526	32.55201332	5
11376	-106.7646091	32.55201329	5
11377	-106.7644609	32.55201323	5
11378	-106.7647174	32.55201321	5
11379	-106.7643126	32.55201317	3
11380	-106.7645691	32.55201315	5
11381	-106.7644209	32.55201309	5
11382	-106.7646774	32.55201306	5
11383	-106.7645292	32.552013	3
11384	-106.7643809	32.55201294	5
11385	-106.7646374	32.55201291	5
11386	-106.7644892	32.55201285	3
11387	-106.7647457	32.55201283	5
11388	-106.764341	32.55201279	5
11389	-106.7645975	32.55201277	5
11390	-106.7644492	32.55201271	5
11391	-106.7647058	32.55201268	5
11392	-106.764301	32.55201265	3
11393	-106.7645575	32.55201262	2
11394	-106.7644093	32.55201256	5
11395	-106.7646658	32.55201253	5
11396	-106.7645175	32.55201247	4
11397	-106.7643693	32.55201241	5
11398	-106.7646258	32.55201239	5
11399	-106.7644776	32.55201233	3
11400	-106.7647341	32.5520123	5
11401	-106.7643293	32.55201227	5
11402	-106.7645859	32.55201224	4
11403	-106.7644376	32.55201218	5
11404	-106.7646941	32.55201216	5
11405	-106.7645459	32.5520121	2
11406	-106.7643977	32.55201204	5
11407	-106.7646542	32.55201201	5
11408	-106.7645059	32.55201195	5
11409	-106.7643577	32.55201189	5
11410	-106.7646142	32.55201186	4
